timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
333.7307431999943,3,79.58734389999881,155.91282653808594,1.0,0.0,0.14395007491111755,6824,4,0.7020531892776489,-7.921746730804443,-7.415263652801514,-49.66437911987305
333.7418913000147,3,79.59849200001918,155.98013305664062,1.0,0.0,0.12982861697673798,6816,4,0.7021617889404297,-8.171874046325684,-7.417903900146484,-49.184322357177734
333.7530356000061,3,79.6096363000106,156.0925750732422,1.0,0.0,0.12565910816192627,6803,4,0.7022160291671753,-8.323022842407227,-7.4195170402526855,-48.89670181274414
333.76389870001003,3,79.62049940001452,156.18450927734375,1.0,0.0,0.12106487900018692,6795,4,0.7022975087165833,-8.525907516479492,-7.42161750793457,-48.51369857788086
333.7751220999926,3,79.63172279999708,156.25308227539062,1.0,0.0,0.12143035233020782,6796,4,0.7023789286613464,-8.781723022460938,-7.424079895019531,-48.035701751708984
333.78636100000585,3,79.64296170001035,156.31640625,1.0,0.0,0.12021379917860031,6800,4,0.7024604082107544,-8.98803997039795,-7.425954818725586,-47.6539192199707
333.7973647000035,3,79.65396540000802,156.37115478515625,1.0,0.0,0.08678828179836273,6791,4,0.7025418281555176,-9.195719718933105,-7.427866458892822,-47.27268981933594
333.8084308000107,3,79.66503150001517,156.45896911621094,1.0,0.0,0.0790836438536644,6783,4,0.7026233077049255,-9.404694557189941,-7.429891109466553,-46.89201736450195
333.81974340000306,3,79.67634410000755,156.54270935058594,1.0,0.0,0.06415221840143204,6783,4,0.7026775479316711,-9.614977836608887,-7.432066917419434,-46.511878967285156
333.8309556999884,3,79.6875563999929,156.66209411621094,1.0,0.0,0.08088114857673645,6787,4,0.7027590274810791,-9.826560974121094,-7.43439245223999,-46.132225036621094
333.84175019999384,3,79.69835089999833,156.7601776123047,1.0,0.0,0.08537152409553528,6788,4,0.7029219269752502,-10.253413200378418,-7.439706325531006,-45.374141693115234
333.85292040000786,3,79.70952110001235,156.87738037109375,1.0,0.0,0.08244643360376358,6782,4,0.7029219269752502,-10.253413200378418,-7.439706325531006,-45.374141693115234
333.8637357999978,3,79.7203365000023,156.98434448242188,1.0,0.0,0.07707275450229645,6769,4,0.7030847668647766,-10.739733695983887,-7.4467363357543945,-44.52330780029297
333.87476310000056,3,79.73136380000506,157.09434509277344,1.0,0.0,0.07931061834096909,6756,4,0.7031662464141846,-10.958166122436523,-7.450039386749268,-44.14595031738281
333.8859097000095,3,79.742510400014,157.23086547851562,1.0,0.0,0.07553804665803909,6743,4,0.703220546245575,-11.122961044311523,-7.452571392059326,-43.86326599121094
333.89701509999577,3,79.75361580000026,157.34828186035156,1.0,0.0,0.07592610269784927,6751,4,0.7033019661903381,-11.399444580078125,-7.456863880157471,-43.39275360107422
333.9080612999969,3,79.76466200000141,157.5067901611328,1.0,0.0,0.08243222534656525,6727,4,0.7033834457397461,-11.62220573425293,-7.460414409637451,-43.01686096191406
333.9190512000059,3,79.77565190001042,157.62437438964844,1.0,0.0,0.0835343673825264,6712,4,0.7034648656845093,-11.846318244934082,-7.464128494262695,-42.64137649536133
333.9299858000013,3,79.7865865000058,157.73353576660156,1.0,0.0,0.07993089407682419,6702,4,0.7035462856292725,-12.07183837890625,-7.467951774597168,-42.26633071899414
333.9411289000127,3,79.79772960001719,157.87252807617188,1.0,0.0,0.0782797709107399,6693,4,0.7036277651786804,-12.298871994018555,-7.4717698097229,-41.8918342590332
333.95219710000674,3,79.80879780001123,157.9711456298828,1.0,0.0,0.07081921398639679,6697,4,0.7036820650100708,-12.527509689331055,-7.475494384765625,-41.51795196533203
333.963193100004,3,79.81979380000848,158.0746612548828,1.0,0.0,0.06408330798149109,6715,4,0.7037906646728516,-12.815629005432129,-7.479941368103027,-41.05152893066406
333.97455129999435,3,79.83115199999884,158.15541076660156,1.0,0.0,0.05106629058718681,6729,4,0.7038449645042419,-12.989706993103027,-7.482483863830566,-40.772186279296875
333.98594589999993,3,79.84254660000443,158.2895050048828,1.0,0.0,0.04947816580533981,6733,4,0.7040078639984131,-13.517362594604492,-7.489668369293213,-39.9366569519043
333.9970115000033,3,79.85361220000777,158.42544555664062,1.0,0.0,0.06309552490711212,6729,4,0.704089343547821,-13.754595756530762,-7.492541790008545,-39.56651306152344
334.0080455999996,3,79.8646463000041,158.60240173339844,1.0,0.0,0.07388544827699661,6718,4,0.7041436433792114,-13.933594703674316,-7.494548320770264,-39.289310455322266
334.0190450999944,3,79.87564579999889,158.73448181152344,1.0,0.0,0.08725133538246155,6709,4,0.7042522430419922,-14.233857154846191,-7.4978203773498535,-38.82796859741211
334.0300033999956,3,79.88660410000011,158.8843994140625,1.0,0.0,0.08976701647043228,6703,4,0.7043336629867554,-14.475817680358887,-7.500402450561523,-38.459529876708984
334.040756900009,3,79.89735760001349,159.00892639160156,1.0,0.0,0.09652434289455414,6701,4,0.7043880224227905,-14.71932601928711,-7.502874851226807,-38.09170150756836
334.05173480001395,3,79.90833550001844,159.12527465820312,1.0,0.0,0.09639464318752289,6710,4,0.7044694423675537,-14.964343070983887,-7.505250453948975,-37.72447204589844
334.06286050000926,3,79.91946120001376,159.25662231445312,1.0,0.0,0.09289086610078812,6744,4,0.7045509219169617,-15.210783958435059,-7.507646083831787,-37.3577880859375
334.07367139999405,3,79.93027209999855,159.37149047851562,1.0,0.0,0.09128081798553467,6749,4,0.7046323418617249,-15.458568572998047,-7.510173320770264,-36.99161911010742
334.08480390001205,3,79.94140460001654,159.51412963867188,1.0,0.0,0.09362050890922546,6740,4,0.704713761806488,-15.770113945007324,-7.5135626792907715,-36.5346565246582
334.09586679999484,3,79.95246749999933,159.706787109375,1.0,0.0,0.1027010977268219,6714,4,0.704795241355896,-16.0208683013916,-7.5164265632629395,-36.16965866088867
334.1072348000016,3,79.9638355000061,159.84121704101562,1.0,0.0,0.10480572283267975,6696,4,0.7048495411872864,-16.209869384765625,-7.518635272979736,-35.89623260498047
334.1183701000118,3,79.97497080001631,160.00384521484375,1.0,0.0,0.10211031883955002,6678,4,0.7050395607948303,-16.782052993774414,-7.525362491607666,-35.07787322998047
334.1292172000103,3,79.98581790001481,160.1195526123047,1.0,0.0,0.10066279023885727,6675,4,0.7050395607948303,-16.782052993774414,-7.525362491607666,-35.07787322998047
334.1402689999959,3,79.99686970000039,160.2633514404297,1.0,0.0,0.0871950015425682,6676,4,0.7052024006843567,-17.297515869140625,-7.530669212341309,-34.35341262817383
334.15293770001153,3,80.00953840001603,160.4068145751953,1.0,0.0,0.08180772513151169,6687,4,0.7052567005157471,-17.557662963867188,-7.5328369140625,-33.992305755615234
334.163988699991,3,80.02058939999552,160.52279663085938,1.0,0.0,0.08191215991973877,6708,4,0.705338180065155,-17.819271087646484,-7.534672737121582,-33.631874084472656
334.1751280000026,3,80.03172870000708,160.6942138671875,1.0,0.0,0.09460431337356567,6751,4,0.705446720123291,-18.148162841796875,-7.536634922027588,-33.18214797973633
334.18618710001465,3,80.04278780001914,160.82350158691406,1.0,0.0,0.09824715554714203,6793,4,0.705528199672699,-18.412717819213867,-7.538072109222412,-32.82291793823242
334.19727919998695,3,80.05387989999144,160.95489501953125,1.0,0.0,0.10321949422359467,6825,4,0.7055824995040894,-18.611955642700195,-7.539103031158447,-32.55379867553711
334.2083171000122,3,80.0649178000167,161.12771606445312,1.0,0.0,0.11157368868589401,6838,4,0.7056639194488525,-18.945497512817383,-7.540832996368408,-32.10580062866211
334.2194152000011,3,80.07601590000559,161.27725219726562,1.0,0.0,0.11601579189300537,6827,4,0.7057453989982605,-19.213586807250977,-7.542356014251709,-31.74782371520996
334.2304894000117,3,80.08709010001621,161.47146606445312,1.0,0.0,0.12327902019023895,6799,4,0.7058268189430237,-19.48272705078125,-7.544111728668213,-31.39015007019043
334.2417165999941,3,80.0983172999986,161.62330627441406,1.0,0.0,0.11757218092679977,6773,4,0.7059897184371948,-20.02397918701172,-7.548600196838379,-30.675460815429688
334.25257700000657,3,80.10917770001106,161.81192016601562,1.0,0.0,0.11519225686788559,6751,4,0.7059897184371948,-20.02397918701172,-7.548600196838379,-30.675460815429688
334.26339229999576,3,80.11999300000025,161.97055053710938,1.0,0.0,0.10949166864156723,6750,4,0.706152617931366,-20.637554168701172,-7.555492401123047,-29.872453689575195
334.27444539999124,3,80.13104609999573,162.118408203125,1.0,0.0,0.10611903667449951,6751,4,0.7062340974807739,-20.911874771118164,-7.559144496917725,-29.515928268432617
334.28548520000186,3,80.14208590000635,162.29847717285156,1.0,0.0,0.10756361484527588,6760,4,0.7062883973121643,-21.118270874023438,-7.562082290649414,-29.248695373535156
334.2965289000131,3,80.15312960001756,162.43765258789062,1.0,0.0,0.09053434431552887,6771,4,0.7063969373703003,-21.46348762512207,-7.567322731018066,-28.803617477416992
334.30740479999804,3,80.16400550000253,162.5700225830078,1.0,0.0,0.09276673197746277,6783,4,0.7064783573150635,-21.740798950195312,-7.571759223937988,-28.447887420654297
334.31870360000175,3,80.17530430000625,162.72747802734375,1.0,0.0,0.029043380171060562,6799,4,0.7065597772598267,-22.019145965576172,-7.5763444900512695,-28.092491149902344
334.3296040999994,3,80.1862048000039,162.85507202148438,1.0,0.0,0.002675183117389679,6810,4,0.7066411972045898,-22.368547439575195,-7.582168102264404,-27.648759841918945
334.34048290000646,3,80.19708360001096,163.0194549560547,1.0,0.0,-0.0015393737703561783,6825,4,0.7066954970359802,-22.578937530517578,-7.585647106170654,-27.382783889770508
334.35139369999524,3,80.20799439999973,163.16567993164062,1.0,0.0,-0.02452220395207405,6837,4,0.7067769169807434,-22.860279083251953,-7.590184211730957,-27.02840232849121
334.3623907000001,3,80.2189914000046,163.3525848388672,1.0,0.0,-0.023518521338701248,6850,4,0.7068854570388794,-23.213285446166992,-7.595645904541016,-26.58579444885254
334.37357480000355,3,80.23017550000804,163.50653076171875,1.0,0.0,-0.03585481643676758,6856,4,0.7069397568702698,-23.425804138183594,-7.598771572113037,-26.32040786743164
334.3841792999883,3,80.24077999999281,163.6691131591797,1.0,0.0,-0.026862232014536858,6852,4,0.7070211172103882,-23.709936141967773,-7.602710723876953,-25.966711044311523
334.39504339999985,3,80.25164410000434,163.87237548828125,1.0,0.0,-0.011943367309868336,6832,4,0.707129716873169,-24.0664119720459,-7.6071672439575195,-25.524866104125977
334.4061097000085,3,80.26271040001302,164.04452514648438,1.0,0.0,-0.0076649002730846405,6813,4,0.7072111368179321,-24.35265350341797,-7.610324859619141,-25.171594619750977
334.41764130000956,3,80.27424200001406,164.21485900878906,1.0,0.0,-0.008392817340791225,6796,4,0.7073468565940857,-24.927894592285156,-7.615512847900391,-24.465505599975586
334.42835360000026,3,80.28495430000476,164.42718505859375,1.0,0.0,-0.04065888002514839,6787,4,0.7074282765388489,-25.216815948486328,-7.617617130279541,-24.11260223388672
334.4394489999977,3,80.29604970000219,164.58738708496094,1.0,0.0,-0.04299771040678024,6790,4,0.7075096964836121,-25.506553649902344,-7.619386196136475,-23.759756088256836
334.45042629999807,3,80.30702700000256,164.78692626953125,1.0,0.0,-0.03158998489379883,6805,4,0.7076182961463928,-25.869752883911133,-7.621077537536621,-23.31871223449707
334.46138719999,3,80.31798789999448,164.94305419921875,1.0,0.0,-0.0353909507393837,6824,4,0.7076725959777832,-26.088172912597656,-7.621789455413818,-23.054067611694336
334.472617899999,3,80.32921860000351,165.13511657714844,1.0,0.0,-0.030940983444452286,6850,4,0.7077540159225464,-26.379940032958984,-7.622406482696533,-22.701154708862305
334.4834179999889,3,80.34001869999338,165.2938690185547,1.0,0.0,-0.022339297458529472,6868,4,0.7078625559806824,-26.745452880859375,-7.622805118560791,-22.259891510009766
334.49405899998965,3,80.35065969999414,165.44644165039062,1.0,0.0,-0.024586373940110207,6881,4,0.7079440355300903,-27.038450241088867,-7.622934818267822,-21.906736373901367
334.50503110000864,3,80.36163180001313,165.64505004882812,1.0,0.0,-0.02925410307943821,6891,4,0.7079982757568359,-27.25852394104004,-7.622970104217529,-21.641767501831055
334.51599069999065,3,80.37259139999514,165.8009490966797,1.0,0.0,-0.026702845469117165,6894,4,0.7081069350242615,-27.625900268554688,-7.622945785522461,-21.1999454498291
334.52704139999696,3,80.38364210000145,165.96188354492188,1.0,0.0,-0.02627147175371647,6897,4,0.7081884145736694,-27.920286178588867,-7.622893810272217,-20.846250534057617
334.538338000013,3,80.39493870001752,166.15415954589844,1.0,0.0,-0.025967590510845184,6905,4,0.7082427740097046,-28.215051651000977,-7.622908592224121,-20.4923038482666
334.54926649999106,3,80.40586719999555,166.31324768066406,1.0,0.0,-0.02684134431183338,6913,4,0.7084057927131653,-28.805620193481445,-7.623429775238037,-19.783557891845703
334.5601153000025,3,80.416716000007,166.50599670410156,1.0,0.0,-0.02632884681224823,6929,4,0.7084057927131653,-28.805620193481445,-7.623429775238037,-19.783557891845703
334.57096489999094,3,80.42756559999543,166.66098022460938,1.0,0.0,-0.02716224081814289,6943,4,0.7085959315299988,-29.471477508544922,-7.624979496002197,-18.984737396240234
334.5815930000099,3,80.43819370001438,166.80848693847656,1.0,0.0,-0.031239155679941177,6959,4,0.7086774706840515,-29.767854690551758,-7.626023769378662,-18.629169464111328
334.5923152999894,3,80.44891599999391,166.96615600585938,1.0,0.0,-0.03068261593580246,6971,4,0.7087317705154419,-29.990297317504883,-7.626970291137695,-18.36227035522461
334.6033638000081,3,80.45996450001257,167.1626739501953,1.0,0.0,-0.03440313786268234,6981,4,0.7088404893875122,-30.361316680908203,-7.62889289855957,-17.916980743408203
334.61409330001334,3,80.47069400001783,167.3179931640625,1.0,0.0,-0.03389807045459747,6985,4,0.7089219689369202,-30.65837860107422,-7.630690574645996,-17.560314178466797
334.62512509999215,3,80.48172579999664,167.47755432128906,1.0,0.0,-0.03379166126251221,6983,4,0.7090034484863281,-30.95562744140625,-7.632676601409912,-17.2032413482666
334.6360551000107,3,80.4926558000152,167.67568969726562,1.0,0.0,-0.03296966850757599,6979,4,0.7091121077537537,-31.327442169189453,-7.635366916656494,-16.75630760192871
334.6472696000128,3,80.5038703000173,167.83828735351562,1.0,0.0,-0.03322286903858185,6976,4,0.7091935873031616,-31.625078201293945,-7.637650012969971,-16.398269653320312
334.6583410000021,3,80.5149417000066,168.04034423828125,1.0,0.0,-0.03342257812619209,6974,4,0.709247887134552,-31.848403930664062,-7.639432907104492,-16.129444122314453
334.6692471000133,3,80.5258478000178,168.201416015625,1.0,0.0,-0.03292118012905121,6975,4,0.70932936668396,-32.220794677734375,-7.642481327056885,-15.680814743041992
334.68008320001536,3,80.53668390001985,168.40133666992188,1.0,0.0,-0.03381739556789398,6981,4,0.7094108462333679,-32.51884841918945,-7.644956588745117,-15.321375846862793
334.69093320000684,3,80.54753390001133,168.5584259033203,1.0,0.0,-0.06410825997591019,6988,4,0.7094923257827759,-32.8170166015625,-7.647462844848633,-14.961448669433594
334.7021097000106,3,80.55871040001512,168.71612548828125,1.0,0.0,-0.07280486822128296,6996,4,0.7096009850502014,-33.18986511230469,-7.650630950927734,-14.51085090637207
334.71307140000863,3,80.56967210001312,168.90919494628906,1.0,0.0,-0.1102939248085022,7007,4,0.7096552848815918,-33.41361999511719,-7.652547359466553,-14.240103721618652
334.72380619999603,3,80.58040690000053,169.0595703125,1.0,0.0,-0.13602788746356964,7015,4,0.7097367644309998,-33.71199417114258,-7.655168533325195,-13.878643035888672
334.7349910000048,3,80.5915917000093,169.20718383789062,1.0,0.0,-0.14109447598457336,7024,4,0.7098454236984253,-34.08494567871094,-7.658528804779053,-13.42602252960205
334.746217900014,3,80.60281860001851,169.3861846923828,1.0,0.0,-0.1370103806257248,7036,4,0.7099269032478333,-34.383235931396484,-7.6613054275512695,-13.063258171081543
334.75779840000905,3,80.61439910001354,169.52462768554688,1.0,0.0,-0.16493694484233856,7047,4,0.710089921951294,-34.979312896728516,-7.667101860046387,-12.3357515335083
334.76908790000016,3,80.62568860000465,169.6984405517578,1.0,0.0,-0.15876860916614532,7062,4,0.7101714015007019,-35.27702331542969,-7.670115947723389,-11.970973014831543
334.78016709999065,3,80.63676779999514,169.8728485107422,1.0,0.0,-0.14791135489940643,7077,4,0.7102529406547546,-35.574440002441406,-7.673196792602539,-11.605457305908203
334.79136189998826,3,80.64796259999275,170.01522827148438,1.0,0.0,-0.13830937445163727,7085,4,0.7103615999221802,-35.945743560791016,-7.677090644836426,-11.147486686706543
334.80233430000953,3,80.65893500001403,170.15777587890625,1.0,0.0,-0.1348126083612442,7091,4,0.7104431390762329,-36.242393493652344,-7.680189609527588,-10.78022289276123
334.8134226000111,3,80.6700233000156,170.33920288085938,1.0,0.0,-0.1360812485218048,7092,4,0.7105246186256409,-36.538665771484375,-7.683221340179443,-10.41214656829834
334.8247826999868,3,80.68138339999132,170.4866485595703,1.0,0.0,-0.14424942433834076,7091,4,0.7106060981750488,-36.83454513549805,-7.686156749725342,-10.043238639831543
334.83599660001346,3,80.69259730001795,170.6703338623047,1.0,0.0,-0.1608460694551468,7087,4,0.7106876373291016,-37.1300048828125,-7.688961029052734,-9.673474311828613
334.8466513000021,3,80.70325200000661,170.81651306152344,1.0,0.0,-0.1742919236421585,7086,4,0.71076899766922,-37.42500686645508,-7.691629886627197,-9.302820205688477
